2.20027494430542,-3.6142585277557373,-2.1037683486938477,-0.7919272780418396,-1.2992802858352661,0.48230141401290894,5.419421195983887,-2.5077736377716064,2.1455891132354736,3.247863531112671,5.733908653259277,-1.9061284065246582,-0.8040097951889038,1.1715835332870483,6.60072135925293,1.4109169244766235,0.08840669691562653,3.066781997680664,4.989019870758057,2.520867347717285,1.9519572257995605,3.246917486190796,3.898265838623047,3.4021248817443848,2.945347785949707,2.5295581817626953,1.6853688955307007,1.0107085704803467,0.9148738980293274,1.2121434211730957,2.121588945388794,3.8173024654388428
2.199101209640503,-3.6150124073028564,-2.1030473709106445,-0.792197048664093,-1.2991867065429688,0.48290127515792847,5.419256687164307,-2.508211612701416,2.1459600925445557,3.2496933937072754,5.733448505401611,-1.907773494720459,-0.8031370043754578,1.171887755393982,6.60138463973999,1.4105372428894043,0.08837857842445374,3.067209482192993,4.9898200035095215,2.520791530609131,1.9519671201705933,3.2474050521850586,3.898897171020508,3.402371644973755,2.9453487396240234,2.5295517444610596,1.6853971481323242,1.0108275413513184,0.915099561214447,1.2125086784362793,2.1222403049468994,3.8179426193237305
2.1979129314422607,-3.6157519817352295,-2.1023261547088623,-0.79246586561203,-1.29909348487854,0.48352164030075073,5.419071197509766,-2.5086727142333984,2.146333694458008,3.251572608947754,5.732964038848877,-1.9094574451446533,-0.8022383451461792,1.1722075939178467,6.602052688598633,1.410176396369934,0.0883442759513855,3.067619800567627,4.990601062774658,2.5207865238189697,1.9520341157913208,3.24787974357605,3.899442195892334,3.4025955200195312,2.945429563522339,2.5295917987823486,1.6853770017623901,1.0109025239944458,0.915326714515686,1.2128915786743164,2.1229121685028076,3.818589210510254
2.1966793537139893,-3.616502285003662,-2.1015660762786865,-0.792750358581543,-1.2989981174468994,0.48417380452156067,5.418867588043213,-2.5091681480407715,2.1466946601867676,3.2534725666046143,5.732468605041504,-1.911149263381958,-0.8012978434562683,1.172589898109436,6.602707862854004,1.4097535610198975,0.0883551612496376,3.0680737495422363,4.9913859367370605,2.520702600479126,1.9520750045776367,3.248387575149536,3.9000425338745117,3.402808666229248,2.945463180541992,2.5296270847320557,1.6853859424591064,1.0109883546829224,0.9155523777008057,1.2132816314697266,2.1236093044281006,3.819263219833374
2.1954832077026367,-3.617243766784668,-2.100831985473633,-0.7930238842964172,-1.2989026308059692,0.48480847477912903,5.41867733001709,-2.509645700454712,2.147059917449951,3.255344867706299,5.731992244720459,-1.9128056764602661,-0.8003978133201599,1.1729483604431152,6.603366851806641,1.409346342086792,0.08835422247648239,3.068511486053467,4.99217414855957,2.5206451416015625,1.9521076679229736,3.2488691806793213,3.900636672973633,3.4030492305755615,2.9455034732818604,2.5296401977539062,1.685388207435608,1.0110843181610107,0.9157791137695312,1.2136609554290771,2.124284505844116,3.8199191093444824
2.194272041320801,-3.6180007457733154,-2.1000850200653076,-0.7933040261268616,-1.2988052368164062,0.4854487478733063,5.418483734130859,-2.510124683380127,2.1474215984344482,3.2572240829467773,5.731503009796143,-1.9144936800003052,-0.7994755506515503,1.173295497894287,6.60402774810791,1.4089494943618774,0.08833138644695282,3.0689332485198975,4.9929704666137695,2.520608425140381,1.9521448612213135,3.24934720993042,3.9012134075164795,3.4032745361328125,2.945556640625,2.529681444168091,1.6853915452957153,1.0111560821533203,0.9159879684448242,1.214033842086792,2.1249613761901855,3.8205819129943848
2.19309139251709,-3.618748664855957,-2.099360227584839,-0.7935729026794434,-1.2987089157104492,0.4860730767250061,5.418299198150635,-2.510589838027954,2.147792339324951,3.2590975761413574,5.731015205383301,-1.9161736965179443,-0.7985645532608032,1.1736313104629517,6.604691505432129,1.4085358381271362,0.08830298483371735,3.0693559646606445,4.99377965927124,2.5205507278442383,1.9521567821502686,3.2498226165771484,3.9018332958221436,3.4035329818725586,2.945572853088379,2.5296642780303955,1.6854071617126465,1.0112828016281128,0.9162238836288452,1.214404821395874,2.125619411468506,3.8212249279022217
2.1918880939483643,-3.619497299194336,-2.0986199378967285,-0.793849766254425,-1.2986164093017578,0.48670628666877747,5.418102264404297,-2.511064052581787,2.148155450820923,3.2609848976135254,5.730520725250244,-1.9178621768951416,-0.7976543307304382,1.1739704608917236,6.605352401733398,1.4081664085388184,0.08828475326299667,3.0697827339172363,4.994557857513428,2.5204975605010986,1.9521987438201904,3.2503113746643066,3.9024314880371094,3.4037671089172363,2.9455981254577637,2.529672861099243,1.6854273080825806,1.0113955736160278,0.9164518117904663,1.214779257774353,2.1262898445129395,3.8218801021575928
2.190669059753418,-3.6202518939971924,-2.09787654876709,-0.7941296696662903,-1.2985224723815918,0.4873315691947937,5.417915344238281,-2.5115325450897217,2.14852237701416,3.262850522994995,5.730035781860352,-1.9195348024368286,-0.7967469096183777,1.1743125915527344,6.60601282119751,1.4077380895614624,0.08826300501823425,3.0702097415924072,4.995377540588379,2.520441770553589,1.952199935913086,3.25077223777771,3.9030330181121826,3.4040260314941406,2.945643901824951,2.5296828746795654,1.685416340827942,1.0114744901657104,0.9166696071624756,1.215159296989441,2.1269724369049072,3.8225417137145996
2.1894443035125732,-3.6209943294525146,-2.097120523452759,-0.7944108247756958,-1.2984257936477661,0.4879825711250305,5.417709827423096,-2.5120279788970947,2.1488845348358154,3.264752149581909,5.729538917541504,-1.9212172031402588,-0.7958239316940308,1.1746838092803955,6.606667995452881,1.407357931137085,0.08826995640993118,3.070650577545166,4.99614143371582,2.520394802093506,1.952263355255127,3.251265287399292,3.903609275817871,3.4042506217956543,2.9456913471221924,2.5297019481658936,1.6854181289672852,1.011574625968933,0.9169023633003235,1.2155450582504272,2.1276586055755615,3.8232064247131348
2.188279628753662,-3.6217308044433594,-2.09641170501709,-0.7946723103523254,-1.2983282804489136,0.488605260848999,5.417529106140137,-2.5124895572662354,2.149247169494629,3.266608715057373,5.729059219360352,-1.9228835105895996,-0.7949260473251343,1.175015926361084,6.607332706451416,1.406987190246582,0.08825160562992096,3.0710811614990234,4.996917247772217,2.520343542098999,1.9523224830627441,3.251765727996826,3.9041852951049805,3.404463052749634,2.945739984512329,2.5297367572784424,1.6854239702224731,1.011671543121338,0.917131245136261,1.215916395187378,2.1283130645751953,3.8238415718078613
2.1870615482330322,-3.6224801540374756,-2.095670461654663,-0.7949507832527161,-1.2982349395751953,0.48923495411872864,5.417338848114014,-2.5129613876342773,2.1496047973632812,3.26849102973938,5.7285661697387695,-1.9245549440383911,-0.7940009832382202,1.1753973960876465,6.607987880706787,1.406546950340271,0.08825622498989105,3.0715248584747314,4.997720241546631,2.5202691555023193,1.9523298740386963,3.2522382736206055,3.904803514480591,3.404726982116699,2.945765733718872,2.529723882675171,1.6854243278503418,1.0117790699005127,0.9173661470413208,1.2163022756576538,2.1289944648742676,3.8244969844818115
2.1858503818511963,-3.623234748840332,-2.0949227809906006,-0.7952279448509216,-1.2981367111206055,0.4898788034915924,5.417134761810303,-2.513444662094116,2.1499693393707275,3.2703890800476074,5.728061199188232,-1.9262527227401733,-0.7930828332901001,1.175744652748108,6.608647346496582,1.4061496257781982,0.08824630081653595,3.0719635486602783,4.998506546020508,2.5201988220214844,1.952376365661621,3.252749443054199,3.9054012298583984,3.4049246311187744,2.9457879066467285,2.529768466949463,1.685449481010437,1.0118639469146729,0.917575478553772,1.216670036315918,2.129664421081543,3.8251540660858154
2.184640407562256,-3.6239707469940186,-2.0941901206970215,-0.7955029010772705,-1.2980436086654663,0.4905086159706116,5.41694450378418,-2.513920307159424,2.150334596633911,3.2722487449645996,5.727572917938232,-1.92792809009552,-0.7921821475028992,1.1760629415512085,6.609313011169434,1.405770182609558,0.08819844573736191,3.0723631381988525,4.9993133544921875,2.52018666267395,1.952399492263794,3.253199338912964,3.9059786796569824,3.405191421508789,2.9458537101745605,2.5297718048095703,1.6854263544082642,1.0119493007659912,0.917803943157196,1.217056155204773,2.1303484439849854,3.825810670852661
2.183410406112671,-3.624720573425293,-2.0934407711029053,-0.7957828044891357,-1.297947645187378,0.49114730954170227,5.416743278503418,-2.514402151107788,2.150700807571411,3.274135112762451,5.727070331573486,-1.9296175241470337,-0.7912722826004028,1.176398515701294,6.609971523284912,1.4053786993026733,0.08817930519580841,3.072793960571289,5.000107765197754,2.5201175212860107,1.9524275064468384,3.253696918487549,3.906590223312378,3.405409336090088,2.945868730545044,2.529798984527588,1.6854517459869385,1.0120428800582886,0.9180238246917725,1.2174370288848877,2.1310343742370605,3.826474189758301
2.182210683822632,-3.625471830368042,-2.0927042961120605,-0.7960562705993652,-1.2978506088256836,0.4917817711830139,5.416551113128662,-2.5148799419403076,2.1510558128356934,3.2760202884674072,5.726574420928955,-1.9312950372695923,-0.7903328537940979,1.1767958402633667,6.610630989074707,1.4049502611160278,0.088198721408844,3.073251724243164,5.000883102416992,2.5200355052948,1.9524765014648438,3.254199504852295,3.907181978225708,3.4056363105773926,2.9459118843078613,2.529815912246704,1.6854469776153564,1.0121370553970337,0.9182513356208801,1.2178120613098145,2.1317005157470703,3.8271217346191406
2.1810367107391357,-3.6262025833129883,-2.0919859409332275,-0.7963229417800903,-1.2977573871612549,0.4924054741859436,5.41636323928833,-2.515345573425293,2.1514172554016113,3.277886152267456,5.7260823249816895,-1.9329679012298584,-0.7894302606582642,1.1771306991577148,6.61129093170166,1.4045474529266357,0.08816619217395782,3.0736637115478516,5.00169563293457,2.5200040340423584,1.9524856805801392,3.254654884338379,3.907785415649414,3.405900001525879,2.945936918258667,2.5298080444335938,1.6854735612869263,1.0122648477554321,0.9184789061546326,1.2181775569915771,2.132354974746704,3.827761650085449
2.179795265197754,-3.626948118209839,-2.091233968734741,-0.796603798866272,-1.2976598739624023,0.4930596351623535,5.416152477264404,-2.515846014022827,2.151775598526001,3.279784679412842,5.7255778312683105,-1.9346535205841064,-0.788507878780365,1.1774954795837402,6.611950397491455,1.4041659832000732,0.08816610276699066,3.0741047859191895,5.002460956573486,2.5199508666992188,1.952558159828186,3.255159378051758,3.908344030380249,3.406101942062378,2.9460103511810303,2.5298635959625244,1.685451626777649,1.012324571609497,0.9187052249908447,1.2185733318328857,2.1330556869506836,3.8284292221069336
2.178591012954712,-3.6277005672454834,-2.090498924255371,-0.7968779802322388,-1.2975666522979736,0.49368083477020264,5.415964126586914,-2.5163097381591797,2.1521401405334473,3.2816579341888428,5.725074768066406,-1.9363312721252441,-0.7876013517379761,1.1778311729431152,6.612611293792725,1.403753399848938,0.08813243359327316,3.0745174884796143,5.003276348114014,2.519907236099243,1.9525634050369263,3.2556214332580566,3.908954381942749,3.406359910964966,2.946032762527466,2.529858112335205,1.685464859008789,1.0124295949935913,0.9189251065254211,1.2189399003982544,2.1337170600891113,3.8290750980377197
2.1774089336395264,-3.62843656539917,-2.0897860527038574,-0.7971471548080444,-1.297477126121521,0.4942818880081177,5.415799140930176,-2.516753911972046,2.1524927616119385,3.283487558364868,5.724602699279785,-1.9379711151123047,-0.7867043614387512,1.1781891584396362,6.613272190093994,1.4033434391021729,0.08813278377056122,3.0749599933624268,5.004065990447998,2.5198423862457275,1.9525996446609497,3.2561118602752686,3.909550905227661,3.4065933227539062,2.9460666179656982,2.5298681259155273,1.685471773147583,1.0125372409820557,0.9191561937332153,1.2193166017532349,2.134381055831909,3.8297152519226074
2.1762120723724365,-3.629183292388916,-2.08905291557312,-0.7974199652671814,-1.2973805665969849,0.49491631984710693,5.415602684020996,-2.5172312259674072,2.1528563499450684,3.285372495651245,5.724096298217773,-1.9396580457687378,-0.7857910394668579,1.1785279512405396,6.61393404006958,1.4029557704925537,0.08810604363679886,3.075380325317383,5.004854202270508,2.519800901412964,1.9526457786560059,3.256603240966797,3.9101386070251465,3.4068093299865723,2.9460983276367188,2.529904365539551,1.685500979423523,1.0126311779022217,0.9193638563156128,1.2196768522262573,2.1350419521331787,3.8303656578063965
2.1749684810638428,-3.629910469055176,-2.0882983207702637,-0.7976988554000854,-1.2972798347473145,0.4955962598323822,5.415372848510742,-2.517758369445801,2.1532068252563477,3.2872893810272217,5.723578453063965,-1.9413609504699707,-0.7848424315452576,1.1789244413375854,6.614587306976318,1.4025403261184692,0.08811398595571518,3.075824737548828,5.005638122558594,2.5197341442108154,1.9526792764663696,3.257082462310791,3.9107275009155273,3.4070608615875244,2.9461562633514404,2.529905080795288,1.6854701042175293,1.012725830078125,0.9196162819862366,1.2200860977172852,2.1357483863830566,3.831031084060669
2.173767566680908,-3.630667209625244,-2.087559700012207,-0.7979715466499329,-1.2971831560134888,0.49621957540512085,5.415184497833252,-2.518224000930786,2.153568744659424,3.289158821105957,5.7230753898620605,-1.943037986755371,-0.7839350700378418,1.1792620420455933,6.615245342254639,1.4021432399749756,0.08808794617652893,3.0762436389923096,5.006437301635742,2.519688844680786,1.9527066946029663,3.25756573677063,3.9113290309906006,3.407285690307617,2.9461734294891357,2.529930591583252,1.68550443649292,1.0128192901611328,0.9198163151741028,1.2204389572143555,2.1364033222198486,3.831678867340088
2.172567129135132,-3.631387710571289,-2.0868372917175293,-0.798241138458252,-1.2970894575119019,0.49685269594192505,5.41499137878418,-2.5187039375305176,2.1539223194122314,3.2910220623016357,5.722586154937744,-1.9446977376937866,-0.7830250263214111,1.179632544517517,6.615904331207275,1.4017350673675537,0.08809561282396317,3.0766937732696533,5.007221221923828,2.519606113433838,1.952737808227539,3.2580559253692627,3.9119346141815186,3.407531261444092,2.9462125301361084,2.529932975769043,1.6854982376098633,1.0129258632659912,0.9200596213340759,1.2208303213119507,2.137084722518921,3.8323264122009277
2.1713345050811768,-3.6321325302124023,-2.086092710494995,-0.7985197901725769,-1.2969965934753418,0.4974679946899414,5.414803504943848,-2.5191612243652344,2.154283046722412,3.2928895950317383,5.722078800201416,-1.9463779926300049,-0.7821183204650879,1.1799629926681519,6.6165690422058105,1.4013378620147705,0.08806253969669342,3.0771102905273438,5.008021831512451,2.5195677280426025,1.952773928642273,3.2585384845733643,3.9125237464904785,3.4077632427215576,2.9462497234344482,2.5299441814422607,1.6854963302612305,1.013020396232605,0.9202867150306702,1.2212122678756714,2.1377651691436768,3.8329789638519287
2.1701364517211914,-3.6328787803649902,-2.085362672805786,-0.7987917065620422,-1.2969013452529907,0.49811047315597534,5.414602756500244,-2.5196523666381836,2.154633045196533,3.2947707176208496,5.721576690673828,-1.9480514526367188,-0.7811888456344604,1.1803494691848755,6.617221832275391,1.400922179222107,0.08807729184627533,3.0775654315948486,5.0088043212890625,2.5194780826568604,1.952810287475586,3.259047269821167,3.9131319522857666,3.4079666137695312,2.9462616443634033,2.529989004135132,1.685538411140442,1.0131100416183472,0.9204914569854736,1.2215756177902222,2.138430595397949,3.833630084991455
