3.387860774993896484e+00,4.040392398834228516e+00,1.939892172813415527e+00
3.388996839523315430e+00,4.041671276092529297e+00,1.941183447837829590e+00
3.390132904052734375e+00,4.042950630187988281e+00,1.942475557327270508e+00
3.391269922256469727e+00,4.044227600097656250e+00,1.943767905235290527e+00
3.392410039901733398e+00,4.045509815216064453e+00,1.945064544677734375e+00
3.393547296524047852e+00,4.046788215637207031e+00,1.946358799934387207e+00
3.394685029983520508e+00,4.048067092895507812e+00,1.947656393051147461e+00
3.395822763442993164e+00,4.049345970153808594e+00,1.948951005935668945e+00
3.396960735321044922e+00,4.050625324249267578e+00,1.950247764587402344e+00
3.398098230361938477e+00,4.051903247833251953e+00,1.951545357704162598e+00
3.399237155914306641e+00,4.053183078765869141e+00,1.952845692634582520e+00
3.400374889373779297e+00,4.054461956024169922e+00,1.954142332077026367e+00
3.401511669158935547e+00,4.055739879608154297e+00,1.955440878868103027e+00
3.402651309967041016e+00,4.057018756866455078e+00,1.956740498542785645e+00
3.403789043426513672e+00,4.058296203613281250e+00,1.958040237426757812e+00
3.404927968978881836e+00,4.059575557708740234e+00,1.959342360496520996e+00
3.406069040298461914e+00,4.060856342315673828e+00,1.960646510124206543e+00
3.407210111618041992e+00,4.062136650085449219e+00,1.961951732635498047e+00
3.408347368240356445e+00,4.063415050506591797e+00,1.963253378868103027e+00
3.409486770629882812e+00,4.064692974090576172e+00,1.964556932449340820e+00
3.410625696182250977e+00,4.065970420837402344e+00,1.965860366821289062e+00
3.411764383316040039e+00,4.067248821258544922e+00,1.967164635658264160e+00
3.412907600402832031e+00,4.068531513214111328e+00,1.968473911285400391e+00
3.414048194885253906e+00,4.069809913635253906e+00,1.969781637191772461e+00
3.415184974670410156e+00,4.071085453033447266e+00,1.971085786819458008e+00
3.416326522827148438e+00,4.072364807128906250e+00,1.972395420074462891e+00
3.417467832565307617e+00,4.073646068572998047e+00,1.973705291748046875e+00
3.418608903884887695e+00,4.074923038482666016e+00,1.975014686584472656e+00
3.419745922088623047e+00,4.076199531555175781e+00,1.976320862770080566e+00
3.420886278152465820e+00,4.077478408813476562e+00,1.977630853652954102e+00
3.422027826309204102e+00,4.078757286071777344e+00,1.978943228721618652e+00
3.423172473907470703e+00,4.080039978027343750e+00,1.980257749557495117e+00
3.424310445785522461e+00,4.081315040588378906e+00,1.981566548347473145e+00
3.425451755523681641e+00,4.082592964172363281e+00,1.982881307601928711e+00
3.426592588424682617e+00,4.083871841430664062e+00,1.984194993972778320e+00
3.427737236022949219e+00,4.085153102874755859e+00,1.985512018203735352e+00
3.428876638412475586e+00,4.086429595947265625e+00,1.986825704574584961e+00
3.430016517639160156e+00,4.087706565856933594e+00,1.988139271736145020e+00
3.431156873703002930e+00,4.088982105255126953e+00,1.989454030990600586e+00
3.432299375534057617e+00,4.090263366699218750e+00,1.990771532058715820e+00
3.433443546295166016e+00,4.091543197631835938e+00,1.992091417312622070e+00
3.434585332870483398e+00,4.092819213867187500e+00,1.993409037590026855e+00
3.435723543167114258e+00,4.094094753265380859e+00,1.994725227355957031e+00
3.436867713928222656e+00,4.095372676849365234e+00,1.996044754981994629e+00
3.438009262084960938e+00,4.096651554107666016e+00,1.997364044189453125e+00
3.439152717590332031e+00,4.097930431365966797e+00,1.998686552047729492e+00
3.440293312072753906e+00,4.099205493927001953e+00,2.000004768371582031e+00
3.441442251205444336e+00,4.100490570068359375e+00,2.001334190368652344e+00
3.442579507827758789e+00,4.101762771606445312e+00,2.002651214599609375e+00
3.443725824356079102e+00,4.103043556213378906e+00,2.003977537155151367e+00
3.444866418838500977e+00,4.104318618774414062e+00,2.005298852920532227e+00
3.446011304855346680e+00,4.105598926544189453e+00,2.006626129150390625e+00
3.447154760360717773e+00,4.106876373291015625e+00,2.007951736450195312e+00
3.448298454284667969e+00,4.108153820037841797e+00,2.009278059005737305e+00
3.449443340301513672e+00,4.109434604644775391e+00,2.010605335235595703e+00
3.450582504272460938e+00,4.110705375671386719e+00,2.011928558349609375e+00
3.451727628707885742e+00,4.111986160278320312e+00,2.013258457183837891e+00
3.452873229980468750e+00,4.113265037536621094e+00,2.014587402343750000e+00
3.454018592834472656e+00,4.114543437957763672e+00,2.015918493270874023e+00
3.455160379409790039e+00,4.115818500518798828e+00,2.017245531082153320e+00
3.456302881240844727e+00,4.117094516754150391e+00,2.018575191497802734e+00
3.457446098327636719e+00,4.118371009826660156e+00,2.019904375076293945e+00
3.458591938018798828e+00,4.119650363922119141e+00,2.021237850189208984e+00
3.459734201431274414e+00,4.120925426483154297e+00,2.022567033767700195e+00
3.460880756378173828e+00,4.122203826904296875e+00,2.023902177810668945e+00
3.462022066116333008e+00,4.123477458953857422e+00,2.025233030319213867e+00
3.463168144226074219e+00,4.124756336212158203e+00,2.026568174362182617e+00
3.464313983917236328e+00,4.126033782958984375e+00,2.027903079986572266e+00
3.465459346771240234e+00,4.127312183380126953e+00,2.029240369796752930e+00
3.466603994369506836e+00,4.128589153289794922e+00,2.030574560165405273e+00
3.467748641967773438e+00,4.129863262176513672e+00,2.031911849975585938e+00
3.468893766403198242e+00,4.131141185760498047e+00,2.033249616622924805e+00
3.470039129257202148e+00,4.132416725158691406e+00,2.034586429595947266e+00
3.471187353134155273e+00,4.133697032928466797e+00,2.035927057266235352e+00
3.472334384918212891e+00,4.134976387023925781e+00,2.037271022796630859e+00
3.473477363586425781e+00,4.136249065399169922e+00,2.038607120513916016e+00
3.474622964859008789e+00,4.137526035308837891e+00,2.039945602416992188e+00
3.475771188735961914e+00,4.138803958892822266e+00,2.041290283203125000e+00
3.476917505264282227e+00,4.140080928802490234e+00,2.042632818222045898e+00
3.478060007095336914e+00,4.141354560852050781e+00,2.043971538543701172e+00
3.479208707809448242e+00,4.142632007598876953e+00,2.045316457748413086e+00
3.480355262756347656e+00,4.143909454345703125e+00,2.046660423278808594e+00
3.481498956680297852e+00,4.145182132720947266e+00,2.048001050949096680e+00
3.482646703720092773e+00,4.146459102630615234e+00,2.049347877502441406e+00
3.483796596527099609e+00,4.147738456726074219e+00,2.050697803497314453e+00
3.484942197799682617e+00,4.149014949798583984e+00,2.052042007446289062e+00
3.486086368560791016e+00,4.150286674499511719e+00,2.053387165069580078e+00
3.487236022949218750e+00,4.151565551757812500e+00,2.054737567901611328e+00
3.488384723663330078e+00,4.152843952178955078e+00,2.056088685989379883e+00
3.489530086517333984e+00,4.154117584228515625e+00,2.057434797286987305e+00
3.490674972534179688e+00,4.155390262603759766e+00,2.058783769607543945e+00
3.491822957992553711e+00,4.156667709350585938e+00,2.060133695602416992e+00
3.492971897125244141e+00,4.157945156097412109e+00,2.061485528945922852e+00
3.494116783142089844e+00,4.159217357635498047e+00,2.062834739685058594e+00
3.495265007019042969e+00,4.160492897033691406e+00,2.064186334609985352e+00
3.496416568756103516e+00,4.161772727966308594e+00,2.065542936325073242e+00
3.497562646865844727e+00,4.163044929504394531e+00,2.066895961761474609e+00
3.498712062835693359e+00,4.164321899414062500e+00,2.068250894546508789e+00
3.499859333038330078e+00,4.165596485137939453e+00,2.069604158401489258e+00
3.501006841659545898e+00,4.166871070861816406e+00,2.070959329605102539e+00
3.502158403396606445e+00,4.168150424957275391e+00,2.072319269180297852e+00
3.503304004669189453e+00,4.169421195983886719e+00,2.073673248291015625e+00
3.504450082778930664e+00,4.170695781707763672e+00,2.075026988983154297e+00
3.505603790283203125e+00,4.171974658966064453e+00,2.076391220092773438e+00
3.506752967834472656e+00,4.173251152038574219e+00,2.077750444412231445e+00
3.507899999618530273e+00,4.174524307250976562e+00,2.079108476638793945e+00
3.509048223495483398e+00,4.175797462463378906e+00,2.080466985702514648e+00
3.510196447372436523e+00,4.177073478698730469e+00,2.081826448440551758e+00
3.511349678039550781e+00,4.178349971771240234e+00,2.083191633224487305e+00
3.512492656707763672e+00,4.179619312286376953e+00,2.084546804428100586e+00
3.513643026351928711e+00,4.180895328521728516e+00,2.085911750793457031e+00
3.514793634414672852e+00,4.182170391082763672e+00,2.087273836135864258e+00
3.515942096710205078e+00,4.183443546295166016e+00,2.088638067245483398e+00
3.517094135284423828e+00,4.184720993041992188e+00,2.090005636215209961e+00
3.518243312835693359e+00,4.185995101928710938e+00,2.091371297836303711e+00
3.519393205642700195e+00,4.187266826629638672e+00,2.092736005783081055e+00
3.520543098449707031e+00,4.188541412353515625e+00,2.094102382659912109e+00
3.521690845489501953e+00,4.189815998077392578e+00,2.095467090606689453e+00
3.522840499877929688e+00,4.191089153289794922e+00,2.096833229064941406e+00
3.523993015289306641e+00,4.192365169525146484e+00,2.098203659057617188e+00
3.525145530700683594e+00,4.193640232086181641e+00,2.099575519561767578e+00
3.526293992996215820e+00,4.194912433624267578e+00,2.100944042205810547e+00
3.527444601058959961e+00,4.196187973022460938e+00,2.102314233779907227e+00
3.528595685958862305e+00,4.197461128234863281e+00,2.103686094284057617e+00
3.529746055603027344e+00,4.198735237121582031e+00,2.105056524276733398e+00
3.530898332595825195e+00,4.200010299682617188e+00,2.106431245803833008e+00
3.532045841217041016e+00,4.201280593872070312e+00,2.107800006866455078e+00
3.533199310302734375e+00,4.202555179595947266e+00,2.109175682067871094e+00
3.534352302551269531e+00,4.203832149505615234e+00,2.110551357269287109e+00
3.535499572753906250e+00,4.205100059509277344e+00,2.111923933029174805e+00
3.536654233932495117e+00,4.206376075744628906e+00,2.113302469253540039e+00
3.537802934646606445e+00,4.207647323608398438e+00,2.114674806594848633e+00
3.538954973220825195e+00,4.208921432495117188e+00,2.116051197052001953e+00
3.540107488632202148e+00,4.210194587707519531e+00,2.117430925369262695e+00
3.541261196136474609e+00,4.211468696594238281e+00,2.118810415267944336e+00
3.542413473129272461e+00,4.212743282318115234e+00,2.120188474655151367e+00
3.543561458587646484e+00,4.214011669158935547e+00,2.121565341949462891e+00
3.544713973999023438e+00,4.215287208557128906e+00,2.122946262359619141e+00
3.545866727828979492e+00,4.216559410095214844e+00,2.124326467514038086e+00
3.547017097473144531e+00,4.217830657958984375e+00,2.125706195831298828e+00
3.548175573348999023e+00,4.219108104705810547e+00,2.127096414566040039e+00
3.549322843551635742e+00,4.220376491546630859e+00,2.128472089767456055e+00
3.550474882125854492e+00,4.221647739410400391e+00,2.129854917526245117e+00
3.551630258560180664e+00,4.222923755645751953e+00,2.131243228912353516e+00
3.552781581878662109e+00,4.224193572998046875e+00,2.132626056671142578e+00
3.553937435150146484e+00,4.225468158721923828e+00,2.134014129638671875e+00
3.555088758468627930e+00,4.226739406585693359e+00,2.135397434234619141e+00
3.556241035461425781e+00,4.228010654449462891e+00,2.136785030364990234e+00
3.557393312454223633e+00,4.229281425476074219e+00,2.138170003890991211e+00
3.558549642562866211e+00,4.230556964874267578e+00,2.139562129974365234e+00
3.559700965881347656e+00,4.231828689575195312e+00,2.140946626663208008e+00
3.560853958129882812e+00,4.233098030090332031e+00,2.142336130142211914e+00
3.562006950378417969e+00,4.234369277954101562e+00,2.143726348876953125e+00
3.563160657882690430e+00,4.235640525817871094e+00,2.145117521286010742e+00
3.564314842224121094e+00,4.236912250518798828e+00,2.146507501602172852e+00
3.565469503402709961e+00,4.238185405731201172e+00,2.147902250289916992e+00
3.566621780395507812e+00,4.239453792572021484e+00,2.149293184280395508e+00
3.567774772644042969e+00,4.240726470947265625e+00,2.150683403015136719e+00
3.568932294845581055e+00,4.242000579833984375e+00,2.152081966400146484e+00
3.570084095001220703e+00,4.243270397186279297e+00,2.153473854064941406e+00
3.571240425109863281e+00,4.244542598724365234e+00,2.154870510101318359e+00
3.572392702102661133e+00,4.245811939239501953e+00,2.156265974044799805e+00
3.573545455932617188e+00,4.247082233428955078e+00,2.157659292221069336e+00
3.574703693389892578e+00,4.248354911804199219e+00,2.159059762954711914e+00
3.575854301452636719e+00,4.249623298645019531e+00,2.160453796386718750e+00
3.577009677886962891e+00,4.250893115997314453e+00,2.161852836608886719e+00
3.578166007995605469e+00,4.252165794372558594e+00,2.163253068923950195e+00
3.579317808151245117e+00,4.253431320190429688e+00,2.164650917053222656e+00
3.580473899841308594e+00,4.254703044891357422e+00,2.166050672531127930e+00
3.581629276275634766e+00,4.255975723266601562e+00,2.167452096939086914e+00
3.582785367965698242e+00,4.257245540618896484e+00,2.168854236602783203e+00
3.583936214447021484e+00,4.258510589599609375e+00,2.170252323150634766e+00
3.585093736648559570e+00,4.259782791137695312e+00,2.171657562255859375e+00
3.586249589920043945e+00,4.261055946350097656e+00,2.173061847686767578e+00
3.587406635284423828e+00,4.262325286865234375e+00,2.174468994140625000e+00
3.588561773300170898e+00,4.263596057891845703e+00,2.175871610641479492e+00
3.589714050292968750e+00,4.264862060546875000e+00,2.177274942398071289e+00
3.590870380401611328e+00,4.266131401062011719e+00,2.178681135177612305e+00
3.592025756835937500e+00,4.267399787902832031e+00,2.180086374282836914e+00
3.593183755874633789e+00,4.268672943115234375e+00,2.181496620178222656e+00
3.594335317611694336e+00,4.269939422607421875e+00,2.182899475097656250e+00
3.595498085021972656e+00,4.271213531494140625e+00,2.184317111968994141e+00
3.596648693084716797e+00,4.272477626800537109e+00,2.185718536376953125e+00
3.597807645797729492e+00,4.273748874664306641e+00,2.187132358551025391e+00
3.598963499069213867e+00,4.275017738342285156e+00,2.188542842864990234e+00
3.600120544433593750e+00,4.276285648345947266e+00,2.189954280853271484e+00
3.601275444030761719e+00,4.277554512023925781e+00,2.191363811492919922e+00
3.602434158325195312e+00,4.278823852539062500e+00,2.192781209945678711e+00
3.603590726852416992e+00,4.280092716217041016e+00,2.194192647933959961e+00
3.604746818542480469e+00,4.281361579895019531e+00,2.195605754852294922e+00
3.605905532836914062e+00,4.282631397247314453e+00,2.197021722793579102e+00
3.607062101364135742e+00,4.283898353576660156e+00,2.198437690734863281e+00
3.608213901519775391e+00,4.285160064697265625e+00,2.199847698211669922e+00
3.609373092651367188e+00,4.286431312561035156e+00,2.201266527175903320e+00
3.610532283782958984e+00,4.287702560424804688e+00,2.202685117721557617e+00
3.611691474914550781e+00,4.288970947265625000e+00,2.204106330871582031e+00
3.612846612930297852e+00,4.290238380432128906e+00,2.205522298812866211e+00
3.614000797271728516e+00,4.291501522064208984e+00,2.206936836242675781e+00
3.615162849426269531e+00,4.292774677276611328e+00,2.208362340927124023e+00
3.616318702697753906e+00,4.294039249420166016e+00,2.209781169891357422e+00
3.617482662200927734e+00,4.295311927795410156e+00,2.211208820343017578e+00
3.618635892868041992e+00,4.296576023101806641e+00,2.212625741958618164e+00
3.619790077209472656e+00,4.297839641571044922e+00,2.214044570922851562e+00
3.620950460433959961e+00,4.299109935760498047e+00,2.215471982955932617e+00
3.622109413146972656e+00,4.300375938415527344e+00,2.216893911361694336e+00
3.623265981674194336e+00,4.301642417907714844e+00,2.218317508697509766e+00
3.624424457550048828e+00,4.302910804748535156e+00,2.219742059707641602e+00
3.625580787658691406e+00,4.304174423217773438e+00,2.221165895462036133e+00
3.626741409301757812e+00,4.305445194244384766e+00,2.222594976425170898e+00
3.627898931503295898e+00,4.306710243225097656e+00,2.224021911621093750e+00
3.629057407379150391e+00,4.307976722717285156e+00,2.225448369979858398e+00
3.630217790603637695e+00,4.309243202209472656e+00,2.226878404617309570e+00
