2.371667146682739258e+00,1.046791434288024902e+00,1.089172649383544922e+01
2.371053457260131836e+00,1.046492695808410645e+00,1.089141559600830078e+01
2.370437622070312500e+00,1.046191334724426270e+00,1.089110374450683594e+01
2.369825839996337891e+00,1.045893907546997070e+00,1.089079189300537109e+01
2.369213104248046875e+00,1.045595407485961914e+00,1.089048290252685547e+01
2.368598222732543945e+00,1.045294523239135742e+00,1.089017200469970703e+01
2.367984294891357422e+00,1.044994592666625977e+00,1.088986110687255859e+01
2.367372751235961914e+00,1.044697403907775879e+00,1.088955020904541016e+01
2.366761207580566406e+00,1.044399619102478027e+00,1.088923835754394531e+01
2.366149663925170898e+00,1.044101476669311523e+00,1.088892936706542969e+01
2.365535020828247070e+00,1.043801069259643555e+00,1.088861751556396484e+01
2.364921092987060547e+00,1.043500304222106934e+00,1.088830852508544922e+01
2.364310264587402344e+00,1.043204426765441895e+00,1.088799381256103516e+01
2.363696336746215820e+00,1.042904615402221680e+00,1.088768482208251953e+01
2.363085746765136719e+00,1.042606949806213379e+00,1.088737487792968750e+01
2.362473726272583008e+00,1.042309522628784180e+00,1.088706398010253906e+01
2.361862421035766602e+00,1.042011380195617676e+00,1.088675403594970703e+01
2.361250877380371094e+00,1.041714906692504883e+00,1.088644123077392578e+01
2.360637903213500977e+00,1.041414737701416016e+00,1.088613224029541016e+01
2.360025644302368164e+00,1.041116833686828613e+00,1.088581752777099609e+01
2.359413862228393555e+00,1.040818214416503906e+00,1.088550949096679688e+01
2.358804225921630859e+00,1.040521860122680664e+00,1.088519859313964844e+01
2.358193159103393555e+00,1.040224909782409668e+00,1.088488674163818359e+01
2.357580661773681641e+00,1.039926052093505859e+00,1.088457775115966797e+01
2.356969594955444336e+00,1.039629340171813965e+00,1.088426399230957031e+01
2.356358528137207031e+00,1.039330959320068359e+00,1.088395500183105469e+01
2.355747461318969727e+00,1.039034008979797363e+00,1.088364315032958984e+01
2.355135679244995117e+00,1.038735508918762207e+00,1.088333320617675781e+01
2.354526519775390625e+00,1.038440465927124023e+00,1.088302040100097656e+01
2.353918552398681641e+00,1.038145899772644043e+00,1.088271045684814453e+01
2.353303909301757812e+00,1.037844061851501465e+00,1.088240146636962891e+01
2.352694749832153320e+00,1.037548542022705078e+00,1.088208866119384766e+01
2.352084636688232422e+00,1.037251710891723633e+00,1.088177776336669922e+01
2.351476669311523438e+00,1.036956787109375000e+00,1.088146972656250000e+01
2.350863933563232422e+00,1.036658048629760742e+00,1.088115692138671875e+01
2.350255489349365234e+00,1.036362528800964355e+00,1.088084697723388672e+01
2.349646806716918945e+00,1.036067605018615723e+00,1.088053607940673828e+01
2.349033832550048828e+00,1.035768628120422363e+00,1.088022327423095703e+01
2.348426342010498047e+00,1.035473465919494629e+00,1.087991619110107422e+01
2.347816705703735352e+00,1.035177707672119141e+00,1.087960243225097656e+01
2.347207069396972656e+00,1.034881830215454102e+00,1.087929153442382812e+01
2.346597909927368164e+00,1.034585356712341309e+00,1.087898254394531250e+01
2.345989942550659180e+00,1.034290909767150879e+00,1.087866973876953125e+01
2.345380783081054688e+00,1.033995389938354492e+00,1.087835788726806641e+01
2.344769477844238281e+00,1.033697009086608887e+00,1.087804698944091797e+01
2.344162464141845703e+00,1.033403754234313965e+00,1.087773704528808594e+01
2.343556165695190430e+00,1.033110499382019043e+00,1.087742614746093750e+01
2.342947244644165039e+00,1.032813906669616699e+00,1.087711715698242188e+01
2.342336654663085938e+00,1.032516956329345703e+00,1.087680530548095703e+01
2.341728448867797852e+00,1.032223820686340332e+00,1.087649059295654297e+01
2.341122627258300781e+00,1.031929016113281250e+00,1.087618255615234375e+01
2.340510845184326172e+00,1.031630992889404297e+00,1.087587165832519531e+01
2.339903116226196289e+00,1.031335949897766113e+00,1.087556076049804688e+01
2.339296102523803711e+00,1.031043171882629395e+00,1.087524700164794922e+01
2.338688135147094727e+00,1.030747056007385254e+00,1.087493801116943359e+01
2.338079690933227539e+00,1.030452489852905273e+00,1.087462711334228516e+01
2.337473630905151367e+00,1.030159235000610352e+00,1.087431621551513672e+01
2.336863756179809570e+00,1.029862761497497559e+00,1.087400531768798828e+01
2.336256742477416992e+00,1.029568076133728027e+00,1.087369346618652344e+01
2.335651159286499023e+00,1.029275894165039062e+00,1.087338352203369141e+01
2.335042476654052734e+00,1.028979420661926270e+00,1.087307167053222656e+01
2.334437608718872070e+00,1.028687357902526855e+00,1.087276172637939453e+01
2.333829879760742188e+00,1.028391122817993164e+00,1.087245368957519531e+01
2.333221197128295898e+00,1.028097391128540039e+00,1.087214088439941406e+01
2.332616806030273438e+00,1.027804970741271973e+00,1.087182903289794922e+01
2.332007408142089844e+00,1.027509331703186035e+00,1.087151527404785156e+01
2.331400632858276367e+00,1.027214765548706055e+00,1.087120532989501953e+01
2.330796480178833008e+00,1.026922464370727539e+00,1.087089633941650391e+01
2.330191135406494141e+00,1.026630520820617676e+00,1.087058448791503906e+01
2.329582691192626953e+00,1.026334762573242188e+00,1.087027359008789062e+01
2.328978538513183594e+00,1.026043057441711426e+00,1.086996173858642578e+01
2.328371524810791016e+00,1.025749087333679199e+00,1.086965084075927734e+01
2.327763557434082031e+00,1.025453925132751465e+00,1.086933898925781250e+01
2.327158212661743164e+00,1.025160193443298340e+00,1.086903095245361328e+01
2.326553106307983398e+00,1.024869203567504883e+00,1.086871719360351562e+01
2.325947046279907227e+00,1.024576067924499512e+00,1.086840534210205078e+01
2.325340747833251953e+00,1.024282097816467285e+00,1.086809349060058594e+01
2.324736356735229492e+00,1.023989796638488770e+00,1.086778259277343750e+01
2.324131250381469727e+00,1.023696780204772949e+00,1.086747360229492188e+01
2.323527574539184570e+00,1.023405909538269043e+00,1.086716175079345703e+01
2.322921276092529297e+00,1.023111104965209961e+00,1.086685276031494141e+01
2.322316408157348633e+00,1.022819757461547852e+00,1.086653900146484375e+01
2.321711301803588867e+00,1.022526144981384277e+00,1.086623096466064453e+01
2.321107149124145508e+00,1.022233486175537109e+00,1.086592102050781250e+01
2.320503711700439453e+00,1.021943092346191406e+00,1.086561012268066406e+01
2.319898366928100586e+00,1.021650671958923340e+00,1.086529445648193359e+01
2.319293975830078125e+00,1.021358728408813477e+00,1.086498546600341797e+01
2.318688869476318359e+00,1.021066188812255859e+00,1.086467361450195312e+01
2.318084478378295898e+00,1.020773530006408691e+00,1.086436367034912109e+01
2.317480802536010742e+00,1.020481824874877930e+00,1.086405181884765625e+01
2.316874980926513672e+00,1.020189523696899414e+00,1.086373996734619141e+01
2.316271781921386719e+00,1.019897580146789551e+00,1.086342906951904297e+01
2.315670490264892578e+00,1.019608616828918457e+00,1.086311626434326172e+01
2.315064191818237305e+00,1.019314527511596680e+00,1.086280822753906250e+01
2.314462184906005859e+00,1.019025206565856934e+00,1.086249446868896484e+01
2.313860177993774414e+00,1.018735051155090332e+00,1.086218452453613281e+01
2.313253641128540039e+00,1.018439769744873047e+00,1.086187458038330078e+01
2.312651872634887695e+00,1.018150210380554199e+00,1.086156368255615234e+01
2.312048912048339844e+00,1.017859220504760742e+00,1.086124992370605469e+01
2.311444044113159180e+00,1.017566800117492676e+00,1.086094093322753906e+01
2.310839414596557617e+00,1.017275333404541016e+00,1.086062812805175781e+01
2.310238122940063477e+00,1.016986012458801270e+00,1.086031818389892578e+01
2.309635877609252930e+00,1.016694903373718262e+00,1.086000728607177734e+01
2.309031963348388672e+00,1.016403198242187500e+00,1.085969448089599609e+01
2.308428049087524414e+00,1.016111969947814941e+00,1.085938262939453125e+01
2.307827949523925781e+00,1.015823125839233398e+00,1.085907363891601562e+01
2.307225465774536133e+00,1.015531778335571289e+00,1.085876274108886719e+01
2.306622505187988281e+00,1.015241146087646484e+00,1.085844993591308594e+01
2.306020975112915039e+00,1.014951467514038086e+00,1.085813999176025391e+01
2.305421113967895508e+00,1.014663100242614746e+00,1.085782814025878906e+01
2.304818630218505859e+00,1.014372944831848145e+00,1.085751724243164062e+01
2.304217338562011719e+00,1.014082670211791992e+00,1.085720825195312500e+01
2.303615808486938477e+00,1.013794064521789551e+00,1.085689449310302734e+01
2.303013563156127930e+00,1.013502120971679688e+00,1.085658550262451172e+01
2.302410840988159180e+00,1.013212203979492188e+00,1.085627174377441406e+01
2.301809787750244141e+00,1.012921333312988281e+00,1.085596275329589844e+01
2.301207780838012695e+00,1.012630939483642578e+00,1.085565376281738281e+01
2.300608158111572266e+00,1.012342333793640137e+00,1.085534286499023438e+01
2.300008773803710938e+00,1.012055635452270508e+00,1.085503101348876953e+01
2.299405813217163086e+00,1.011764168739318848e+00,1.085471916198730469e+01
2.298805236816406250e+00,1.011475682258605957e+00,1.085440540313720703e+01
2.298205852508544922e+00,1.011187672615051270e+00,1.085409450531005859e+01
2.297602653503417969e+00,1.010895490646362305e+00,1.085378456115722656e+01
2.297002077102661133e+00,1.010607004165649414e+00,1.085346984863281250e+01
2.296401262283325195e+00,1.010316967964172363e+00,1.085316276550292969e+01
2.295801877975463867e+00,1.010029077529907227e+00,1.085285091400146484e+01
2.295202493667602539e+00,1.009741425514221191e+00,1.085253906250000000e+01
2.294603586196899414e+00,1.009453415870666504e+00,1.085222816467285156e+01
2.294000625610351562e+00,1.009163498878479004e+00,1.085191535949707031e+01
2.293402194976806641e+00,1.008875250816345215e+00,1.085160541534423828e+01
2.292803287506103516e+00,1.008587598800659180e+00,1.085129547119140625e+01
2.292201995849609375e+00,1.008296132087707520e+00,1.085098552703857422e+01
2.291604042053222656e+00,1.008010268211364746e+00,1.085067367553710938e+01
2.291005134582519531e+00,1.007723450660705566e+00,1.085036087036132812e+01
2.290404796600341797e+00,1.007434010505676270e+00,1.085005092620849609e+01
2.289805412292480469e+00,1.007145643234252930e+00,1.084974002838134766e+01
2.289207935333251953e+00,1.006858825683593750e+00,1.084942817687988281e+01
2.288608312606811523e+00,1.006571173667907715e+00,1.084911632537841797e+01
2.288010835647583008e+00,1.006283640861511230e+00,1.084880733489990234e+01
2.287410259246826172e+00,1.005994677543640137e+00,1.084849548339843750e+01
2.286809682846069336e+00,1.005705356597900391e+00,1.084818267822265625e+01
2.286214351654052734e+00,1.005420565605163574e+00,1.084787368774414062e+01
2.285613059997558594e+00,1.005131721496582031e+00,1.084755992889404297e+01
2.285016059875488281e+00,1.004844903945922852e+00,1.084724998474121094e+01
2.284419298171997070e+00,1.004559159278869629e+00,1.084693908691406250e+01
2.283817768096923828e+00,1.004269123077392578e+00,1.084662437438964844e+01
2.283221483230590820e+00,1.003982543945312500e+00,1.084631729125976562e+01
2.282623529434204102e+00,1.003695726394653320e+00,1.084600448608398438e+01
2.282025814056396484e+00,1.003408789634704590e+00,1.084569358825683594e+01
2.281425476074218750e+00,1.003119826316833496e+00,1.084538269042968750e+01
2.280827999114990234e+00,1.002832412719726562e+00,1.084506988525390625e+01
2.280232906341552734e+00,1.002549648284912109e+00,1.084475898742675781e+01
2.279634237289428711e+00,1.002261638641357422e+00,1.084444808959960938e+01
2.279035329818725586e+00,1.001973986625671387e+00,1.084413719177246094e+01
2.278439044952392578e+00,1.001687407493591309e+00,1.084382629394531250e+01
2.277843475341796875e+00,1.001401543617248535e+00,1.084351539611816406e+01
2.277245521545410156e+00,1.001115441322326660e+00,1.084320259094238281e+01
2.276648998260498047e+00,1.000828623771667480e+00,1.084289455413818359e+01
2.276049613952636719e+00,1.000541448593139648e+00,1.084257984161376953e+01
2.275456428527832031e+00,1.000258088111877441e+00,1.084227085113525391e+01
2.274859905242919922e+00,9.999709129333496094e-01,1.084195995330810547e+01
2.274262189865112305e+00,9.996842741966247559e-01,1.084164714813232422e+01
2.273665666580200195e+00,9.993976354598999023e-01,1.084133720397949219e+01
2.273068428039550781e+00,9.991110563278198242e-01,1.084102630615234375e+01
2.272472143173217773e+00,9.988258481025695801e-01,1.084071350097656250e+01
2.271878719329833984e+00,9.985411763191223145e-01,1.084040546417236328e+01
2.271280527114868164e+00,9.982550740242004395e-01,1.084009170532226562e+01
2.270685195922851562e+00,9.979693293571472168e-01,1.083978176116943359e+01
2.270088911056518555e+00,9.976843595504760742e-01,1.083946514129638672e+01
2.269492626190185547e+00,9.973980188369750977e-01,1.083915901184082031e+01
2.268900156021118164e+00,9.971156716346740723e-01,1.083884716033935547e+01
2.268303871154785156e+00,9.968298077583312988e-01,1.083853530883789062e+01
2.267708778381347656e+00,9.965442419052124023e-01,1.083822917938232422e+01
2.267112255096435547e+00,9.962587952613830566e-01,1.083791160583496094e+01
2.266516923904418945e+00,9.959725141525268555e-01,1.083760452270507812e+01
2.265924453735351562e+00,9.956905841827392578e-01,1.083729457855224609e+01
2.265325784683227539e+00,9.954037070274353027e-01,1.083697700500488281e+01
2.264732122421264648e+00,9.951193332672119141e-01,1.083666896820068359e+01
2.264138936996459961e+00,9.948366880416870117e-01,1.083635616302490234e+01
2.263543844223022461e+00,9.945504665374755859e-01,1.083604717254638672e+01
2.262947559356689453e+00,9.942637085914611816e-01,1.083573532104492188e+01
2.262352943420410156e+00,9.939791560173034668e-01,1.083542537689208984e+01
2.261760473251342773e+00,9.936984777450561523e-01,1.083511161804199219e+01
2.261167764663696289e+00,9.934142827987670898e-01,1.083480262756347656e+01
2.260572433471679688e+00,9.931296706199645996e-01,1.083448982238769531e+01
2.259978532791137695e+00,9.928440451622009277e-01,1.083418178558349609e+01
2.259384870529174805e+00,9.925605654716491699e-01,1.083386802673339844e+01
2.258790016174316406e+00,9.922752976417541504e-01,1.083355903625488281e+01
2.258196353912353516e+00,9.919931888580322266e-01,1.083324337005615234e+01
2.257602214813232422e+00,9.917089939117431641e-01,1.083293056488037109e+01
2.257011413574218750e+00,9.914255738258361816e-01,1.083262729644775391e+01
2.256417512893676758e+00,9.911422729492187500e-01,1.083231258392333984e+01
2.255823373794555664e+00,9.908590912818908691e-01,1.083199977874755859e+01
2.255228281021118164e+00,9.905720353126525879e-01,1.083169174194335938e+01
2.254637718200683594e+00,9.902916550636291504e-01,1.083137989044189453e+01
2.254043102264404297e+00,9.900072813034057617e-01,1.083106708526611328e+01
2.253453016281127930e+00,9.897267818450927734e-01,1.083075523376464844e+01
2.252857208251953125e+00,9.894414544105529785e-01,1.083044242858886719e+01
2.252264499664306641e+00,9.891566038131713867e-01,1.083013439178466797e+01
2.251673936843872070e+00,9.888753890991210938e-01,1.082982349395751953e+01
2.251080513000488281e+00,9.885923266410827637e-01,1.082951164245605469e+01
2.250487327575683594e+00,9.883087873458862305e-01,1.082920169830322266e+01
2.249896287918090820e+00,9.880271553993225098e-01,1.082888698577880859e+01
2.249305009841918945e+00,9.877440929412841797e-01,1.082857894897460938e+01
2.248712062835693359e+00,9.874615669250488281e-01,1.082826709747314453e+01
2.248119115829467773e+00,9.871782064437866211e-01,1.082795429229736328e+01
2.247526884078979492e+00,9.868950247764587402e-01,1.082764434814453125e+01
2.246934890747070312e+00,9.866121411323547363e-01,1.082733440399169922e+01
2.246344327926635742e+00,9.863318204879760742e-01,1.082702159881591797e+01
2.245754718780517578e+00,9.860498309135437012e-01,1.082671260833740234e+01
2.245162487030029297e+00,9.857662320137023926e-01,1.082640266418457031e+01
2.244571447372436523e+00,9.854855537414550781e-01,1.082608890533447266e+01
