4.613680839538574219e+00,5.292922496795654297e+00,3.673046112060546875e+00
4.614810466766357422e+00,5.293931007385253906e+00,3.675001859664916992e+00
4.615948200225830078e+00,5.294943332672119141e+00,3.676974058151245117e+00
4.617081165313720703e+00,5.295955181121826172e+00,3.678934812545776367e+00
4.618214607238769531e+00,5.296961307525634766e+00,3.680897235870361328e+00
4.619353294372558594e+00,5.297975063323974609e+00,3.682869195938110352e+00
4.620482921600341797e+00,5.298980712890625000e+00,3.684830665588378906e+00
4.621617317199707031e+00,5.299988269805908203e+00,3.686797142028808594e+00
4.622750759124755859e+00,5.300994396209716797e+00,3.688763380050659180e+00
4.623886108398437500e+00,5.302004337310791016e+00,3.690733909606933594e+00
4.625018596649169922e+00,5.303009986877441406e+00,3.692700386047363281e+00
4.626149177551269531e+00,5.304013252258300781e+00,3.694667816162109375e+00
4.627280712127685547e+00,5.305018424987792969e+00,3.696633815765380859e+00
4.628413200378417969e+00,5.306022644042968750e+00,3.698605537414550781e+00
4.629548549652099609e+00,5.307026386260986328e+00,3.700578927993774414e+00
4.630678653717041016e+00,5.308032989501953125e+00,3.702549695968627930e+00
4.631812572479248047e+00,5.309034824371337891e+00,3.704522609710693359e+00
4.632943153381347656e+00,5.310034275054931641e+00,3.706491470336914062e+00
4.634073257446289062e+00,5.311037540435791016e+00,3.708460330963134766e+00
4.635206699371337891e+00,5.312039852142333984e+00,3.710438966751098633e+00
4.636339187622070312e+00,5.313041210174560547e+00,3.712410449981689453e+00
4.637473106384277344e+00,5.314043998718261719e+00,3.714387416839599609e+00
4.638603687286376953e+00,5.315042972564697266e+00,3.716360092163085938e+00
4.639732360839843750e+00,5.316041946411132812e+00,3.718334436416625977e+00
4.640862941741943359e+00,5.317039966583251953e+00,3.720310211181640625e+00
4.641994953155517578e+00,5.318040370941162109e+00,3.722290754318237305e+00
4.643126487731933594e+00,5.319039344787597656e+00,3.724264860153198242e+00
4.644254207611083984e+00,5.320034027099609375e+00,3.726243257522583008e+00
4.645386695861816406e+00,5.321034431457519531e+00,3.728218555450439453e+00
4.646516323089599609e+00,5.322030544281005859e+00,3.730197429656982422e+00
4.647647857666015625e+00,5.323025703430175781e+00,3.732177734375000000e+00
4.648780345916748047e+00,5.324025630950927734e+00,3.734165668487548828e+00
4.649909019470214844e+00,5.325019836425781250e+00,3.736140012741088867e+00
4.651037216186523438e+00,5.326010704040527344e+00,3.738121032714843750e+00
4.652169227600097656e+00,5.327010154724121094e+00,3.740105628967285156e+00
4.653295516967773438e+00,5.327999114990234375e+00,3.742082357406616211e+00
4.654426574707031250e+00,5.328994274139404297e+00,3.744069099426269531e+00
4.655553340911865234e+00,5.329985618591308594e+00,3.746048688888549805e+00
4.656688690185546875e+00,5.330980777740478516e+00,3.748039484024047852e+00
4.657812595367431641e+00,5.331968307495117188e+00,3.750017404556274414e+00
4.658944129943847656e+00,5.332963943481445312e+00,3.752008438110351562e+00
4.660071849822998047e+00,5.333952426910400391e+00,3.753986597061157227e+00
4.661198616027832031e+00,5.334944725036621094e+00,3.755974054336547852e+00
4.662326335906982422e+00,5.335931301116943359e+00,3.757963895797729492e+00
4.663452148437500000e+00,5.336920261383056641e+00,3.759946823120117188e+00
4.664579391479492188e+00,5.337907314300537109e+00,3.761934280395507812e+00
4.665707588195800781e+00,5.338892459869384766e+00,3.763923406600952148e+00
4.666837215423583984e+00,5.339883804321289062e+00,3.765912532806396484e+00
4.667967796325683594e+00,5.340873241424560547e+00,3.767906188964843750e+00
4.669095039367675781e+00,5.341860294342041016e+00,3.769896984100341797e+00
4.670221328735351562e+00,5.342844486236572266e+00,3.771887540817260742e+00
4.671347618103027344e+00,5.343832015991210938e+00,3.773877382278442383e+00
4.672471523284912109e+00,5.344812870025634766e+00,3.775866031646728516e+00
4.673603534698486328e+00,5.345801830291748047e+00,3.777865886688232422e+00
4.674725532531738281e+00,5.346781730651855469e+00,3.779848098754882812e+00
4.675851345062255859e+00,5.347765445709228516e+00,3.781843900680541992e+00
4.676973819732666016e+00,5.348746776580810547e+00,3.783830642700195312e+00
4.678105831146240234e+00,5.349731445312500000e+00,3.785835266113281250e+00
4.679227352142333984e+00,5.350711345672607422e+00,3.787825107574462891e+00
4.680353164672851562e+00,5.351693153381347656e+00,3.789821147918701172e+00
4.681482315063476562e+00,5.352676391601562500e+00,3.791820049285888672e+00
4.682603359222412109e+00,5.353655338287353516e+00,3.793808460235595703e+00
4.683730125427246094e+00,5.354633808135986328e+00,3.795809030532836914e+00
4.684855937957763672e+00,5.355611801147460938e+00,3.797807216644287109e+00
4.685980796813964844e+00,5.356591224670410156e+00,3.799806118011474609e+00
4.687104225158691406e+00,5.357570171356201172e+00,3.801804304122924805e+00
4.688229560852050781e+00,5.358547687530517578e+00,3.803801059722900391e+00
4.689351558685302734e+00,5.359520912170410156e+00,3.805799245834350586e+00
4.690479755401611328e+00,5.360502719879150391e+00,3.807803869247436523e+00
4.691598892211914062e+00,5.361474514007568359e+00,3.809798002243041992e+00
4.692726135253906250e+00,5.362452983856201172e+00,3.811805248260498047e+00
4.693848133087158203e+00,5.363428592681884766e+00,3.813805818557739258e+00
4.694974899291992188e+00,5.364403247833251953e+00,3.815808534622192383e+00
4.696094989776611328e+00,5.365374565124511719e+00,3.817810773849487305e+00
4.697218894958496094e+00,5.366350650787353516e+00,3.819814443588256836e+00
4.698344230651855469e+00,5.367320537567138672e+00,3.821822881698608398e+00
4.699463844299316406e+00,5.368294239044189453e+00,3.823820352554321289e+00
4.700584411621093750e+00,5.369262695312500000e+00,3.825823307037353516e+00
4.701708316802978516e+00,5.370236396789550781e+00,3.827833414077758789e+00
4.702830314636230469e+00,5.371206760406494141e+00,3.829839468002319336e+00
4.703951358795166016e+00,5.372176170349121094e+00,3.831840991973876953e+00
4.705073356628417969e+00,5.373146057128906250e+00,3.833851099014282227e+00
4.706197261810302734e+00,5.374116897583007812e+00,3.835860013961791992e+00
4.707321166992187500e+00,5.375086307525634766e+00,3.837870359420776367e+00
4.708440303802490234e+00,5.376050949096679688e+00,3.839874267578125000e+00
4.709563732147216797e+00,5.377021789550781250e+00,3.841887950897216797e+00
4.710682868957519531e+00,5.377988815307617188e+00,3.843894481658935547e+00
4.711802959442138672e+00,5.378956317901611328e+00,3.845905065536499023e+00
4.712922573089599609e+00,5.379919528961181641e+00,3.847912073135375977e+00
4.714042663574218750e+00,5.380883693695068359e+00,3.849924802780151367e+00
4.715161800384521484e+00,5.381846427917480469e+00,3.851935863494873047e+00
4.716279983520507812e+00,5.382810115814208984e+00,3.853946447372436523e+00
4.717404365539550781e+00,5.383777141571044922e+00,3.855965614318847656e+00
4.718525409698486328e+00,5.384742736816406250e+00,3.857978582382202148e+00
4.719640731811523438e+00,5.385701179504394531e+00,3.859987497329711914e+00
4.720761775970458984e+00,5.386662483215332031e+00,3.862003803253173828e+00
4.721880912780761719e+00,5.387627601623535156e+00,3.864022493362426758e+00
4.723000049591064453e+00,5.388587951660156250e+00,3.866032361984252930e+00
4.724120140075683594e+00,5.389549255371093750e+00,3.868053436279296875e+00
4.725241184234619141e+00,5.390510559082031250e+00,3.870069503784179688e+00
4.726359367370605469e+00,5.391469478607177734e+00,3.872088909149169922e+00
4.727473258972167969e+00,5.392425060272216797e+00,3.874103069305419922e+00
4.728597164154052734e+00,5.393387317657470703e+00,3.876126289367675781e+00
4.729713439941406250e+00,5.394344806671142578e+00,3.878144502639770508e+00
4.730830669403076172e+00,5.395301342010498047e+00,3.880160331726074219e+00
4.731950759887695312e+00,5.396261215209960938e+00,3.882184505462646484e+00
4.733067512512207031e+00,5.397213935852050781e+00,3.884204626083374023e+00
4.734180450439453125e+00,5.398166179656982422e+00,3.886218070983886719e+00
4.735301971435546875e+00,5.399126052856445312e+00,3.888246059417724609e+00
4.736418247222900391e+00,5.400080204010009766e+00,3.890264749526977539e+00
4.737535953521728516e+00,5.401031970977783203e+00,3.892288208007812500e+00
4.738653182983398438e+00,5.401987075805664062e+00,3.894314527511596680e+00
4.739766120910644531e+00,5.402938842773437500e+00,3.896333932876586914e+00
4.740880966186523438e+00,5.403889656066894531e+00,3.898354053497314453e+00
4.742001533508300781e+00,5.404844284057617188e+00,3.900382995605468750e+00
4.743116378784179688e+00,5.405794620513916016e+00,3.902410745620727539e+00
4.744229793548583984e+00,5.406745433807373047e+00,3.904428958892822266e+00
4.745347023010253906e+00,5.407693862915039062e+00,3.906458616256713867e+00
4.746463775634765625e+00,5.408647060394287109e+00,3.908487796783447266e+00
4.747573375701904297e+00,5.409591674804687500e+00,3.910508394241333008e+00
4.748695373535156250e+00,5.410544872283935547e+00,3.912545442581176758e+00
4.749806404113769531e+00,5.411489486694335938e+00,3.914564371109008789e+00
4.750923156738281250e+00,5.412437438964843750e+00,3.916602134704589844e+00
4.752034187316894531e+00,5.413384437561035156e+00,3.918623208999633789e+00
4.753148078918457031e+00,5.414329051971435547e+00,3.920653581619262695e+00
4.754263401031494141e+00,5.415275573730468750e+00,3.922688245773315430e+00
4.755379676818847656e+00,5.416223049163818359e+00,3.924721956253051758e+00
4.756493091583251953e+00,5.417165279388427734e+00,3.926753282546997070e+00
4.757606983184814453e+00,5.418110847473144531e+00,3.928786993026733398e+00
4.758719444274902344e+00,5.419053077697753906e+00,3.930813789367675781e+00
4.759833335876464844e+00,5.419997215270996094e+00,3.932848453521728516e+00
4.760946750640869141e+00,5.420941829681396484e+00,3.934882402420043945e+00
4.762058258056640625e+00,5.421883583068847656e+00,3.936913967132568359e+00
4.763169288635253906e+00,5.422821998596191406e+00,3.938946723937988281e+00
4.764284133911132812e+00,5.423764228820800781e+00,3.940987825393676758e+00
4.765397548675537109e+00,5.424702644348144531e+00,3.943023204803466797e+00
4.766508579254150391e+00,5.425644397735595703e+00,3.945059061050415039e+00
4.767619132995605469e+00,5.426581382751464844e+00,3.947089195251464844e+00
4.768729209899902344e+00,5.427518367767333984e+00,3.949126243591308594e+00
4.769843578338623047e+00,5.428459644317626953e+00,3.951165914535522461e+00
4.770952701568603516e+00,5.429393768310546875e+00,3.953204154968261719e+00
4.772062301635742188e+00,5.430331707000732422e+00,3.955238819122314453e+00
4.773176670074462891e+00,5.431269645690917969e+00,3.957282543182373047e+00
4.774285316467285156e+00,5.432204723358154297e+00,3.959321260452270508e+00
4.775396823883056641e+00,5.433140277862548828e+00,3.961362838745117188e+00
4.776506423950195312e+00,5.434074401855468750e+00,3.963404893875122070e+00
4.777619361877441406e+00,5.435010433197021484e+00,3.965445995330810547e+00
4.778727054595947266e+00,5.435941696166992188e+00,3.967488765716552734e+00
4.779835700988769531e+00,5.436874389648437500e+00,3.969527959823608398e+00
4.780949592590332031e+00,5.437809944152832031e+00,3.971574306488037109e+00
4.782057762145996094e+00,5.438741683959960938e+00,3.973614692687988281e+00
4.783169746398925781e+00,5.439672946929931641e+00,3.975665092468261719e+00
4.784274578094482422e+00,5.440600872039794922e+00,3.977702379226684570e+00
4.785381793975830078e+00,5.441528797149658203e+00,3.979742288589477539e+00
4.786491870880126953e+00,5.442459106445312500e+00,3.981793165206909180e+00
4.787601470947265625e+00,5.443390846252441406e+00,3.983837842941284180e+00
4.788710117340087891e+00,5.444319725036621094e+00,3.985887527465820312e+00
4.789816856384277344e+00,5.445247173309326172e+00,3.987931966781616211e+00
4.790920734405517578e+00,5.446169376373291016e+00,3.989973783493041992e+00
4.792033672332763672e+00,5.447103023529052734e+00,3.992028713226318359e+00
4.793138980865478516e+00,5.448026657104492188e+00,3.994074583053588867e+00
4.794250011444091797e+00,5.448956489562988281e+00,3.996129035949707031e+00
4.795355796813964844e+00,5.449877738952636719e+00,3.998175859451293945e+00
4.796458721160888672e+00,5.450799465179443359e+00,4.000217437744140625e+00
4.797567844390869141e+00,5.451725959777832031e+00,4.002272129058837891e+00
4.798675060272216797e+00,5.452652454376220703e+00,4.004325866699218750e+00
4.799781322479248047e+00,5.453570842742919922e+00,4.006378650665283203e+00
4.800888061523437500e+00,5.454493045806884766e+00,4.008430004119873047e+00
4.801992893218994141e+00,5.455415248870849609e+00,4.010482311248779297e+00
4.803095817565917969e+00,5.456335067749023438e+00,4.012530326843261719e+00
4.804201126098632812e+00,5.457252979278564453e+00,4.014582157135009766e+00
4.805308818817138672e+00,5.458175182342529297e+00,4.016643047332763672e+00
4.806413173675537109e+00,5.459096431732177734e+00,4.018693447113037109e+00
4.807517528533935547e+00,5.460013389587402344e+00,4.020746707916259766e+00
4.808625221252441406e+00,5.460930347442626953e+00,4.022806644439697266e+00
4.809729099273681641e+00,5.461849212646484375e+00,4.024863243103027344e+00
4.810832500457763672e+00,5.462768077850341797e+00,4.026918411254882812e+00
4.811942100524902344e+00,5.463685512542724609e+00,4.028983592987060547e+00
4.813038825988769531e+00,5.464598178863525391e+00,4.031031131744384766e+00
4.814146995544433594e+00,5.465517044067382812e+00,4.033097267150878906e+00
4.815245151519775391e+00,5.466428279876708984e+00,4.035144805908203125e+00
4.816352844238281250e+00,5.467342853546142578e+00,4.037211894989013672e+00
4.817454814910888672e+00,5.468257427215576172e+00,4.039265632629394531e+00
4.818559646606445312e+00,5.469171524047851562e+00,4.041328907012939453e+00
4.819658756256103516e+00,5.470082759857177734e+00,4.043385505676269531e+00
4.820761680603027344e+00,5.470995426177978516e+00,4.045446872711181641e+00
4.821867942810058594e+00,5.471907138824462891e+00,4.047517299652099609e+00
4.822966098785400391e+00,5.472812652587890625e+00,4.049571514129638672e+00
4.824066162109375000e+00,5.473724842071533203e+00,4.051634788513183594e+00
4.825172424316406250e+00,5.474637031555175781e+00,4.053701877593994141e+00
4.826269149780273438e+00,5.475544929504394531e+00,4.055759429931640625e+00
4.827372550964355469e+00,5.476451396942138672e+00,4.057825565338134766e+00
4.828472137451171875e+00,5.477356433868408203e+00,4.059889793395996094e+00
4.829573154449462891e+00,5.478266239166259766e+00,4.061951637268066406e+00
4.830677509307861328e+00,5.479174613952636719e+00,4.064020633697509766e+00
4.831777095794677734e+00,5.480080604553222656e+00,4.066088199615478516e+00
4.832876682281494141e+00,5.480984687805175781e+00,4.068153858184814453e+00
4.833976268768310547e+00,5.481887817382812500e+00,4.070220470428466797e+00
4.835078716278076172e+00,5.482798099517822266e+00,4.072288513183593750e+00
4.836177825927734375e+00,5.483698844909667969e+00,4.074357032775878906e+00
4.837274074554443359e+00,5.484599590301513672e+00,4.076422214508056641e+00
4.838377475738525391e+00,5.485505104064941406e+00,4.078497409820556641e+00
4.839470863342285156e+00,5.486403465270996094e+00,4.080559730529785156e+00
4.840572357177734375e+00,5.487305641174316406e+00,4.082634925842285156e+00
4.841665744781494141e+00,5.488205909729003906e+00,4.084695339202880859e+00
4.842770576477050781e+00,5.489108085632324219e+00,4.086776733398437500e+00
4.843867778778076172e+00,5.490004539489746094e+00,4.088844299316406250e+00
4.844964981079101562e+00,5.490904331207275391e+00,4.090916156768798828e+00
4.846064090728759766e+00,5.491806507110595703e+00,4.092991828918457031e+00
4.847158908843994141e+00,5.492703437805175781e+00,4.095063209533691406e+00
4.848257541656494141e+00,5.493601322174072266e+00,4.097134113311767578e+00
4.849352836608886719e+00,5.494494915008544922e+00,4.099206924438476562e+00
