1.354552432894706726e-02,1.252183876931667328e-02,2.049724716925993562e-04
1.358652673661708832e-02,1.256076898425817490e-02,2.057697274722158909e-04
1.362755522131919861e-02,1.259973365813493729e-02,2.065686130663380027e-04
1.366862095892429352e-02,1.263873558491468430e-02,2.073691575787961483e-04
1.370972022414207458e-02,1.267777383327484131e-02,2.081712882500141859e-04
1.375085767358541489e-02,1.271685119718313217e-02,2.089752088068053126e-04
1.379202492535114288e-02,1.275596581399440765e-02,2.097807300742715597e-04
1.383323129266500473e-02,1.279511768370866776e-02,2.105878666043281555e-04
1.387446746230125427e-02,1.283430308103561401e-02,2.113967202603816986e-04
1.391573715955018997e-02,1.287352479994297028e-02,2.122073346981778741e-04
1.395704504102468491e-02,1.291279029101133347e-02,2.130195935023948550e-04
1.399838738143444061e-02,1.295208930969238281e-02,2.138334530172869563e-04
1.403976883739233017e-02,1.299143303185701370e-02,2.146492333849892020e-04
1.408117357641458511e-02,1.303080655634403229e-02,2.154664107365533710e-04
1.412261743098497391e-02,1.307021640241146088e-02,2.162854361813515425e-04
1.416409760713577271e-02,1.310966536402702332e-02,2.171061350964009762e-04
1.420560851693153381e-02,1.314915064722299576e-02,2.179284056182950735e-04
1.424715667963027954e-02,1.318867411464452744e-02,2.187525242334231734e-04
1.428874582052230835e-02,1.322824135422706604e-02,2.195783890783786774e-04
1.433035731315612793e-02,1.326783839613199234e-02,2.204057964263483882e-04
1.437200419604778290e-02,1.330746989697217941e-02,2.212348772445693612e-04
1.441369019448757172e-02,1.334714330732822418e-02,2.220657625002786517e-04
1.445541065186262131e-02,1.338685490190982819e-02,2.228983357781544328e-04
1.449716929346323013e-02,1.342660654336214066e-02,2.237325388705357909e-04
1.453895401209592819e-02,1.346638984978199005e-02,2.245685900561511517e-04
1.458078250288963318e-02,1.350621599704027176e-02,2.254063583677634597e-04
1.462263707071542740e-02,1.354607753455638885e-02,2.262458583572879434e-04
1.466453820466995239e-02,1.358598191291093826e-02,2.270870463689789176e-04
1.470646262168884277e-02,1.362591329962015152e-02,2.279298059875145555e-04
1.474842429161071777e-02,1.366588845849037170e-02,2.287743991473689675e-04
1.479042042046785355e-02,1.370589807629585266e-02,2.296207094332203269e-04
1.483245193958282471e-02,1.374594867229461670e-02,2.304686931893229485e-04
1.487451698631048203e-02,1.378603372722864151e-02,2.313186269020661712e-04
1.491662301123142242e-02,1.382616255432367325e-02,2.321701322216540575e-04
1.495875883847475052e-02,1.386632490903139114e-02,2.330233546672388911e-04
1.500093284994363785e-02,1.390652731060981750e-02,2.338784834137186408e-04
1.504313293844461441e-02,1.394676230847835541e-02,2.347350819036364555e-04
1.508537773042917252e-02,1.398704294115304947e-02,2.355936157982796431e-04
1.512765232473611832e-02,1.402735617011785507e-02,2.364538522670045495e-04
1.516996324062347412e-02,1.406770944595336914e-02,2.373158640693873167e-04
1.521230675280094147e-02,1.410809718072414398e-02,2.381796221015974879e-04
1.525468938052654266e-02,1.414852961897850037e-02,2.390451700193807483e-04
1.529710553586483002e-02,1.418899092823266983e-02,2.399122895440086722e-04
1.533955428749322891e-02,1.422949880361557007e-02,2.407813881291076541e-04
1.538203842937946320e-02,1.427003834396600723e-02,2.416521019767969847e-04
1.542456168681383133e-02,1.431062258780002594e-02,2.425246784696355462e-04
1.546711567789316177e-02,1.435124035924673080e-02,2.433989720884710550e-04
1.550970785319805145e-02,1.439189817756414413e-02,2.442750846967101097e-04
1.555233169347047806e-02,1.443259138613939285e-02,2.451528562232851982e-04
1.559498906135559082e-02,1.447331998497247696e-02,2.460324903950095177e-04
1.563768833875656128e-02,1.451409235596656799e-02,2.469139581080526114e-04
1.568042114377021790e-02,1.455490384250879288e-02,2.477972302585840225e-04
1.572318933904170990e-02,1.459575537592172623e-02,2.486821904312819242e-04
1.576597802340984344e-02,1.463662832975387573e-02,2.495687513146549463e-04
1.580881699919700623e-02,1.467755809426307678e-02,2.504574076738208532e-04
1.585168950259685516e-02,1.471852045506238937e-02,2.513476647436618805e-04
1.589460298418998718e-02,1.475952472537755966e-02,2.522399299778044224e-04
1.593753881752490997e-02,1.480056066066026688e-02,2.531337377149611712e-04
1.598051376640796661e-02,1.484163478016853333e-02,2.540294663049280643e-04
1.602352410554885864e-02,1.488274987787008286e-02,2.549269702285528183e-04
1.606657728552818298e-02,1.492390781641006470e-02,2.558262785896658897e-04
1.610965840518474579e-02,1.496509741991758347e-02,2.567274204920977354e-04
1.615277305245399475e-02,1.500632893294095993e-02,2.576303959358483553e-04
1.619593240320682526e-02,1.504759956151247025e-02,2.585351176094263792e-04
1.623911969363689423e-02,1.508890744298696518e-02,2.594417019281536341e-04
1.628234423696994781e-02,1.513025164604187012e-02,2.603500615805387497e-04
1.632560044527053833e-02,1.517163775861263275e-02,2.612602547742426395e-04
1.636889390647411346e-02,1.521306019276380539e-02,2.621722233016043901e-04
1.641223020851612091e-02,1.525452453643083572e-02,2.630861708894371986e-04
1.645559445023536682e-02,1.529602147638797760e-02,2.640017773956060410e-04
1.649899780750274658e-02,1.533756405115127563e-02,2.649193047545850277e-04
1.654242910444736481e-02,1.537913642823696136e-02,2.658385492395609617e-04
1.658591069281101227e-02,1.542076002806425095e-02,2.667597727850079536e-04
1.662940718233585358e-02,1.546240877360105515e-02,2.676826261449605227e-04
1.667295210063457489e-02,1.550410129129886627e-02,2.686074585653841496e-04
1.671653240919113159e-02,1.554583292454481125e-02,2.695341245271265507e-04
1.676015183329582214e-02,1.558761019259691238e-02,2.704628277570009232e-04
1.680378988385200500e-02,1.562941260635852814e-02,2.713929279707372189e-04
1.684749126434326172e-02,1.567127183079719543e-02,2.723254438024014235e-04
1.689119823276996613e-02,1.571315154433250427e-02,2.732592984102666378e-04
1.693495735526084900e-02,1.575507596135139465e-02,2.741950447671115398e-04
1.697875186800956726e-02,1.579704135656356812e-02,2.751329739112406969e-04
1.702258363366127014e-02,1.583905331790447235e-02,2.760727074928581715e-04
1.706644520163536072e-02,1.588109321892261505e-02,2.770140708889812231e-04
1.711034029722213745e-02,1.592317409813404083e-02,2.779575006570667028e-04
1.715428009629249573e-02,1.596529781818389893e-02,2.789027639664709568e-04
1.719824038445949554e-02,1.600744761526584625e-02,2.798496279865503311e-04
1.724225096404552460e-02,1.604965329170227051e-02,2.807987912092357874e-04
1.728629320859909058e-02,1.609188877046108246e-02,2.817494678311049938e-04
1.733037084341049194e-02,1.613416709005832672e-02,2.827022690325975418e-04
1.737448759377002716e-02,1.617648079991340637e-02,2.836567582562565804e-04
1.741863787174224854e-02,1.621884107589721680e-02,2.846133720595389605e-04
1.746282167732715607e-02,1.626123301684856415e-02,2.855717320926487446e-04
1.750705018639564514e-02,1.630367152392864227e-02,2.865320711862295866e-04
1.755131036043167114e-02,1.634614355862140656e-02,2.874941274058073759e-04
1.759559661149978638e-02,1.638865284621715546e-02,2.884581335820257664e-04
1.763992756605148315e-02,1.643120869994163513e-02,2.894242061302065849e-04
1.768429204821586609e-02,1.647379621863365173e-02,2.903919084928929806e-04
1.772869378328323364e-02,1.651642657816410065e-02,2.913617936428636312e-04
1.777313649654388428e-02,1.655909791588783264e-02,2.923333086073398590e-04
1.781761087477207184e-02,1.660180278122425079e-02,2.933068899437785149e-04
1.786211505532264709e-02,1.664455235004425049e-02,2.942823630291968584e-04
1.790666207671165466e-02,1.668733917176723480e-02,2.952597569674253464e-04
1.795124262571334839e-02,1.673016510903835297e-02,2.962389844469726086e-04
1.799585856497287750e-02,1.677303202450275421e-02,2.972201327793300152e-04
1.804051734507083893e-02,1.681593805551528931e-02,2.982032892759889364e-04
1.808520033955574036e-02,1.685887761414051056e-02,2.991882793139666319e-04
1.812993362545967102e-02,1.690186746418476105e-02,3.001753648277372122e-04
1.817469298839569092e-02,1.694489084184169769e-02,3.011641965713351965e-04
1.821949332952499390e-02,1.698795333504676819e-02,3.021550073754042387e-04
1.826433092355728149e-02,1.703105866909027100e-02,3.031478263437747955e-04
1.830919831991195679e-02,1.707420125603675842e-02,3.041425370611250401e-04
1.835410110652446747e-02,1.711738109588623047e-02,3.051390231121331453e-04
1.839904487133026123e-02,1.716060191392898560e-02,3.061377210542559624e-04
1.844402961432933807e-02,1.720386929810047150e-02,3.071382816415280104e-04
1.848904415965080261e-02,1.724716834723949432e-02,3.081406175624579191e-04
1.853409595787525177e-02,1.729051023721694946e-02,3.091451653745025396e-04
1.857918687164783478e-02,1.733389124274253845e-02,3.101516631431877613e-04
1.862430572509765625e-02,1.737730763852596283e-02,3.111598198302090168e-04
1.866946928203105927e-02,1.742076873779296875e-02,3.121702175121754408e-04
1.871467567980289459e-02,1.746427267789840698e-02,3.131823905277997255e-04
1.875990070402622223e-02,1.750781014561653137e-02,3.141965426038950682e-04
1.880517788231372833e-02,1.755139045417308807e-02,3.152127319481223822e-04
1.885048113763332367e-02,1.759500987827777863e-02,3.162308712489902973e-04
1.889582164585590363e-02,1.763866655528545380e-02,3.172510187141597271e-04
1.894121058285236359e-02,1.768236607313156128e-02,3.182730288244783878e-04
1.898661628365516663e-02,1.772610284388065338e-02,3.192970470990985632e-04
1.903207600116729736e-02,1.776988618075847626e-02,3.203232481610029936e-04
1.907756365835666656e-02,1.781370863318443298e-02,3.213511954527348280e-04
1.912309229373931885e-02,1.785756647586822510e-02,3.223812673240900040e-04
1.916865445673465729e-02,1.790146715939044952e-02,3.234132309444248676e-04
1.921425573527812958e-02,1.794540695846080780e-02,3.244473482482135296e-04
1.925988495349884033e-02,1.798938214778900146e-02,3.254831826779991388e-04
1.930556632578372955e-02,1.803340576589107513e-02,3.265211998950690031e-04
1.935127377510070801e-02,1.807746477425098419e-02,3.275612543802708387e-04
1.939702033996582031e-02,1.812156103551387787e-02,3.286030841991305351e-04
1.944280974566936493e-02,1.816571131348609924e-02,3.296473296359181404e-04
1.948862336575984955e-02,1.820988580584526062e-02,3.306932339910417795e-04
1.953448168933391571e-02,1.825410872697830200e-02,3.317412629257887602e-04
1.958037354052066803e-02,1.829837076365947723e-02,3.327912418171763420e-04
1.962631195783615112e-02,1.834267564117908478e-02,3.338433743920177221e-04
1.967227458953857422e-02,1.838701404631137848e-02,3.348973987158387899e-04
1.971828378736972809e-02,1.843139901757240295e-02,3.359535476192831993e-04
1.976431906223297119e-02,1.847581937909126282e-02,3.370115591678768396e-04
1.981039717793464661e-02,1.852028258144855499e-02,3.380716079846024513e-04
1.985651254653930664e-02,1.856478489935398102e-02,3.391338686924427748e-04
1.990265771746635437e-02,1.860932447016239166e-02,3.401979338377714157e-04
1.994884759187698364e-02,1.865390874445438385e-02,3.412642108742147684e-04
1.999508030712604523e-02,1.869854144752025604e-02,3.423326124902814627e-04
2.004133723676204681e-02,1.874319836497306824e-02,3.434027021285146475e-04
2.008763514459133148e-02,1.878790557384490967e-02,3.444751491770148277e-04
2.013397403061389923e-02,1.883265748620033264e-02,3.455496625974774361e-04
2.018033526837825775e-02,1.887743361294269562e-02,3.466258349362760782e-04
2.022675424814224243e-02,1.892226561903953552e-02,3.477044811006635427e-04
2.027320303022861481e-02,1.896713674068450928e-02,3.487851063255220652e-04
2.031968161463737488e-02,1.901203952729701996e-02,3.498676232993602753e-04
2.036621049046516418e-02,1.905699260532855988e-02,3.509524394758045673e-04
2.041276544332504272e-02,1.910198293626308441e-02,3.520390600897371769e-04
2.045936137437820435e-02,1.914701424539089203e-02,3.531279216986149549e-04
2.050599642097949982e-02,1.919208653271198273e-02,3.542188496794551611e-04
2.055266872048377991e-02,1.923719979822635651e-02,3.553117567207664251e-04
2.059937268495559692e-02,1.928235404193401337e-02,3.564067592378705740e-04
2.064612135291099548e-02,1.932754740118980408e-02,3.575038281269371510e-04
2.069290354847908020e-02,1.937278732657432556e-02,3.586031380109488964e-04
2.073970995843410492e-02,1.941804960370063782e-02,3.597040777094662189e-04
2.078657597303390503e-02,1.946337334811687469e-02,3.608076949603855610e-04
2.083346620202064514e-02,1.950872875750064850e-02,3.619130584411323071e-04
2.088039927184581757e-02,1.955412514507770538e-02,3.630204882938414812e-04
2.092736586928367615e-02,1.959956809878349304e-02,3.641302173491567373e-04
2.097437530755996704e-02,1.964505016803741455e-02,3.652421000879257917e-04
2.102140896022319794e-02,1.969056762754917145e-02,3.663557581603527069e-04
2.106849290430545807e-02,1.973612979054450989e-02,3.674715408124029636e-04
2.111561596393585205e-02,1.978173479437828064e-02,3.685896808747202158e-04
2.116277068853378296e-02,1.982738077640533447e-02,3.697098873089998960e-04
2.120996266603469849e-02,1.987306773662567139e-02,3.708321601152420044e-04
2.125719375908374786e-02,1.991879753768444061e-02,3.719566448125988245e-04
2.130445837974548340e-02,1.996456459164619446e-02,3.730830794665962458e-04
2.135176584124565125e-02,2.001037262380123138e-02,3.742116387002170086e-04
2.139910683035850525e-02,2.005621977150440216e-02,3.753423225134611130e-04
2.144648507237434387e-02,2.010211162269115448e-02,3.764751891139894724e-04
2.149390429258346558e-02,2.014804445207118988e-02,3.776100929826498032e-04
2.154136076569557190e-02,2.019401639699935913e-02,3.787472378462553024e-04
2.158884890377521515e-02,2.024003490805625916e-02,3.798865363933146000e-04
2.163638360798358917e-02,2.028609067201614380e-02,3.810279595199972391e-04
2.168395183980464935e-02,2.033219113945960999e-02,3.821714490186423063e-04
2.173155918717384338e-02,2.037833072245121002e-02,3.833172377198934555e-04
2.177920006215572357e-02,2.042451128363609314e-02,3.844650636892765760e-04
2.182688005268573761e-02,2.047072909772396088e-02,3.856149269267916679e-04
2.187460660934448242e-02,2.051700092852115631e-02,3.867672930937260389e-04
2.192235738039016724e-02,2.056330628693103790e-02,3.879215219058096409e-04
2.197015099227428436e-02,2.060964889824390411e-02,3.890779044013470411e-04
2.201798558235168457e-02,2.065603993833065033e-02,3.902365569956600666e-04
2.206586115062236786e-02,2.070247195661067963e-02,3.913973632734268904e-04
2.211376465857028961e-02,2.074894309043884277e-02,3.925603232346475124e-04
2.216172032058238983e-02,2.079545706510543823e-02,3.937254659831523895e-04
2.220970019698143005e-02,2.084201015532016754e-02,3.948926459997892380e-04
2.225771918892860413e-02,2.088860794901847839e-02,3.960620670113712549e-04
2.230577729642391205e-02,2.093524672091007233e-02,3.972337872255593538e-04
2.235387638211250305e-02,2.098192833364009857e-02,3.984077775385230780e-04
2.240200713276863098e-02,2.102864533662796021e-02,3.995836304966360331e-04
2.245018444955348969e-02,2.107541076838970184e-02,4.007617535535246134e-04
2.249839901924133301e-02,2.112221904098987579e-02,4.019424377474933863e-04
2.254664152860641479e-02,2.116906270384788513e-02,4.031248390674591064e-04
2.259492874145507812e-02,2.121594920754432678e-02,4.043094231747090816e-04
2.264325693249702454e-02,2.126288414001464844e-02,4.054964811075478792e-04
2.269161678850650787e-02,2.130985632538795471e-02,4.066856636200100183e-04
2.274001948535442352e-02,2.135686948895454407e-02,4.078772035427391529e-04
2.278846129775047302e-02,2.140392363071441650e-02,4.090706643182784319e-04
2.283694036304950714e-02,2.145102247595787048e-02,4.102665116079151630e-04
2.288546040654182434e-02,2.149817161262035370e-02,4.114648036193102598e-04
2.293401211500167847e-02,2.154534682631492615e-02,4.126649582758545876e-04
2.298261038959026337e-02,2.159257605671882629e-02,4.138674994464963675e-04
